0,85,0,142,0,47,0,66,0,59,0,1,0,44,0,22,21,26,0,23,134,3,0,31,0,1,68,4,69,0,51,8,65,8,0,0,81,0,34,52,0,105,0,109,0,64,0,15,0,12
43,56,46,0,69,68,0,0,80,0,62,25,0,29,118,26,0,162,0,132,69,113,171,134,197,33,0,177,245,0,171,15,215,0,151,21,79,0,25,0,106,0,22,119,0,0,20,52,0,146
12,0,111,0,0,44,0,0,0,183,0,57,0,22,51,153,0,34,119,255,0,178,255,184,159,130,130,58,172,12,0,62,34,75,126,0,25,0,63,0,81,0,0,25,61,44,0,0,183,0
0,17,18,58,16,0,0,6,0,78,0,0,37,109,34,220,142,95,10,0,255,227,123,255,47,152,175,255,47,193,255,4,10,16,124,168,0,215,0,0,64,42,46,90,0,36,215,48,0,12
0,89,0,65,0,0,0,0,0,125,0,104,86,0,139,71,0,0,0,255,194,173,255,35,255,151,179,164,217,109,155,255,58,62,112,7,72,47,116,55,0,0,0,0,0,65,0,0,57,41
0,0,44,12,0,0,42,104,40,0,0,63,177,51,56,101,0,150,254,132,239,152,52,200,46,255,191,0,235,166,215,235,72,160,145,53,0,62,0,35,65,81,6,127,0,0,0,88,50,38
60,17,0,54,3,0,3,5,54,69,48,80,0,76,77,223,41,161,255,191,183,79,146,211,184,255,58,255,175,195,179,184,87,165,45,0,0,47,170,7,173,189,0,0,80,0,99,0,0,0
46,60,0,45,21,17,0,0,64,106,0,77,0,43,153,255,121,189,255,51,255,174,144,127,255,151,156,157,228,162,95,253,182,227,144,92,0,198,4,39,0,162,33,44,0,62,28,7,119,0
0,0,0,37,33,10,0,22,111,120,0,2,47,190,67,255,100,135,255,225,255,48,252,255,255,255,231,69,66,162,0,23,34,80,54,0,0,88,0,122,51,255,194,213,56,96,0,0,3,0
33,49,0,0,2,75,1,46,113,56,0,252,120,166,246,230,66,255,160,117,221,136,255,204,172,181,149,203,237,75,145,108,173,31,195,44,15,73,31,0,17,21,56,144,127,0,30,0,91,90
0,0,43,0,79,0,22,0,39,75,0,255,118,49,255,255,175,68,148,245,188,74,177,143,212,255,207,51,9,0,103,0,0,64,152,0,31,21,58,86,9,0,38,244,110,49,0,22,0,9
6,146,0,78,107,98,172,39,151,255,42,176,112,71,251,145,0,67,255,178,156,145,175,64,255,70,180,82,130,0,9,0,55,0,45,0,0,29,0,0,12,0,175,0,113,138,0,46,26,57
0,0,0,0,0,0,0,0,163,212,181,255,255,188,183,255,0,149,123,255,205,172,129,255,168,187,0,57,115,3,121,0,70,82,172,40,44,5,92,15,168,0,128,18,89,2,35,53,0,0
0,15,26,25,103,88,0,173,149,255,93,158,155,255,26,255,141,59,255,211,255,113,255,124,14,187,31,0,33,243,0,0,89,14,210,89,0,94,64,45,82,0,0,39,19,255,41,0,40,0
54,46,55,63,170,23,0,183,224,255,96,255,255,162,220,255,0,0,139,112,255,0,202,220,255,255,105,233,0,255,0,197,0,125,70,0,0,0,18,0,0,0,22,0,0,215,93,131,0,94
0,31,0,0,172,0,144,226,177,100,64,203,111,221,29,255,255,0,110,255,133,93,204,168,0,0,11,0,0,0,10,97,201,98,109,221,0,73,19,0,152,0,149,84,110,255,184,102,88,0
17,0,58,113,188,200,174,119,255,216,194,40,123,255,50,255,147,0,81,246,152,97,250,122,80,0,111,0,122,0,0,227,21,14,0,145,0,0,70,29,98,0,178,0,0,0,180,0,0,0
44,117,162,150,60,123,0,255,194,219,20,170,0,255,200,200,182,1,0,16,158,91,0,42,255,160,255,173,0,0,58,49,0,0,67,0,0,0,0,0,36,41,7,0,86,56,192,255,156,86
0,63,17,177,17,255,149,216,255,255,95,121,0,211,132,100,88,157,121,0,181,0,58,239,173,10,118,237,255,13,0,36,106,0,0,98,55,77,47,122,59,82,0,7,111,0,82,152,1,65
32,138,33,175,12,144,141,239,161,255,89,188,0,137,30,144,0,119,255,81,144,149,47,55,165,255,108,255,67,255,0,0,106,0,106,0,0,0,50,31,0,129,82,0,27,72,44,211,13,0
1,0,174,0,136,255,58,113,187,137,255,173,127,255,65,13,42,23,0,48,92,98,135,35,38,207,0,147,234,185,233,0,64,0,74,0,108,0,75,61,42,0,141,0,177,224,0,6,33,79
53,90,134,0,172,255,97,113,220,255,175,212,0,255,0,24,153,255,209,232,5,134,163,83,107,5,75,101,0,138,0,149,181,22,30,0,121,72,0,0,113,163,0,19,3,119,114,1,194,0
0,109,0,0,224,204,196,255,255,255,83,255,255,255,0,218,255,16,171,3,58,0,0,156,168,0,0,131,0,188,255,63,123,228,176,8,0,83,0,207,0,137,0,0,255,230,41,216,26,4
84,170,44,54,255,188,6,193,195,228,86,0,51,0,148,53,199,235,255,75,108,242,137,79,255,141,131,76,0,95,45,230,0,111,16,123,0,26,0,0,0,0,0,112,255,170,255,0,162,0
1,144,0,228,66,198,164,251,38,255,102,173,255,165,32,143,0,69,13,127,30,255,189,63,0,255,0,169,92,0,119,255,117,208,12,255,166,176,34,88,88,136,55,191,157,215,0,23,0,0
83,130,56,255,255,255,174,120,255,255,207,255,15,50,255,255,120,157,173,49,0,0,0,91,0,246,132,18,185,0,0,26,194,83,255,255,119,179,60,0,122,0,0,255,199,183,153,59,68,72
131,33,0,224,104,255,121,127,215,139,157,255,243,255,144,126,255,255,28,255,190,234,153,34,0,0,0,0,0,0,0,76,0,66,0,90,149,255,149,0,156,0,24,121,224,213,255,10,164,89
0,138,0,215,174,123,93,198,255,192,96,196,72,173,255,231,255,26,255,42,231,16,0,22,0,147,255,212,189,95,0,0,255,0,1,46,133,0,204,0,0,0,0,255,119,229,192,173,50,47
0,195,0,191,114,229,173,12,61,255,255,251,176,235,235,195,132,31,248,105,243,174,0,95,0,162,198,0,0,175,174,0,108,0,43,1,126,65,0,0,131,0,202,106,111,163,113,212,0,0
116,174,100,255,216,255,149,255,255,155,248,44,138,89,55,208,0,140,221,201,244,255,0,115,224,250,186,163,27,10,109,27,51,19,0,92,109,23,255,146,209,0,137,129,81,133,161,255,204,158
68,255,26,253,187,142,254,168,121,255,255,255,16,85,181,255,113,34,255,255,74,200,0,173,112,255,113,38,0,0,123,62,0,0,8,0,78,0,228,110,155,0,132,214,152,116,204,61,28,0
52,205,114,30,92,255,167,200,255,216,0,0,81,0,149,0,21,212,142,194,27,99,241,44,180,255,255,255,64,128,59,180,0,255,134,0,41,0,0,123,81,0,60,176,164,167,79,250,150,58
0,237,110,255,255,125,255,103,21,69,124,142,0,13,0,5,204,0,54,0,82,79,62,41,195,208,255,62,105,0,82,255,255,232,255,191,132,29,46,0,255,32,255,255,179,255,255,119,104,0
116,160,40,135,159,255,41,165,0,14,0,0,0,99,138,0,0,17,3,0,78,69,78,61,138,229,67,0,0,0,255,178,56,183,255,255,0,44,0,160,7,115,128,239,106,38,65,255,182,7
32,157,233,148,91,146,255,176,0,0,8,217,164,255,204,30,186,255,218,251,0,68,243,255,255,255,227,183,0,65,203,255,0,255,255,255,252,93,4,9,0,72,0,141,163,249,83,234,0,0
0,116,119,0,133,126,4,255,11,133,63,255,129,160,254,0,255,224,197,7,7,84,247,101,248,252,194,255,38,30,255,255,255,255,216,233,199,0,0,36,255,255,255,198,255,174,132,233,0,31
0,216,255,131,158,203,255,199,0,255,194,255,143,255,255,179,226,255,255,218,0,146,255,255,255,255,11,254,188,0,183,249,176,15,160,0,255,182,0,40,141,53,33,92,3,255,0,0,20,0
0,0,140,0,255,27,255,50,0,111,130,255,105,255,148,255,255,255,255,252,119,248,255,255,184,195,255,255,255,0,158,177,255,255,255,255,255,226,115,127,255,194,255,255,150,255,114,50,107,110
43,132,202,4,40,152,120,189,0,255,255,255,250,237,255,255,152,182,173,115,0,237,206,139,226,237,255,176,184,167,57,193,216,120,166,21,236,250,81,46,255,78,241,255,119,234,0,4,63,0
0,2,123,0,0,0,85,113,0,220,153,255,124,255,0,157,189,255,255,195,0,191,255,255,255,255,207,255,218,0,0,0,255,255,186,255,186,255,101,0,178,229,255,63,24,0,19,93,0,0
235,0,11,216,114,0,13,16,0,203,255,233,209,208,250,129,255,228,255,132,0,185,255,227,255,0,255,255,172,96,248,188,141,255,141,255,223,165,104,0,79,236,21,211,141,0,83,0,111,100
0,25,0,0,221,0,0,86,0,255,202,255,222,176,122,198,255,255,43,0,0,0,255,165,232,0,78,214,91,0,23,0,0,123,254,255,255,255,144,97,255,255,255,185,107,41,47,122,80,0
0,0,30,12,0,28,135,105,0,255,255,255,251,255,207,118,255,255,129,124,77,153,195,165,79,0,84,255,255,189,255,116,103,0,23,0,0,51,0,98,0,253,226,255,0,0,0,40,0,117
77,78,0,133,37,27,136,162,32,235,255,231,255,255,255,209,255,193,0,0,255,180,255,128,216,0,114,255,148,0,112,63,255,163,166,0,33,56,0,8,0,111,255,0,132,25,12,3,0,0
9,71,31,0,62,131,86,198,0,0,96,184,255,187,238,198,209,0,166,132,255,19,255,255,222,0,254,255,255,0,64,135,0,230,69,249,0,110,31,0,142,255,93,17,0,20,16,0,106,56
0,112,27,0,0,94,0,179,255,0,0,100,0,0,141,0,0,52,255,255,0,100,255,158,255,255,255,89,8,173,70,114,0,0,69,76,0,213,0,64,228,136,0,0,63,76,0,0,37,21
1,123,21,35,22,159,7,72,255,255,0,80,52,99,0,145,255,255,255,0,99,146,212,0,255,253,160,9,83,201,51,177,63,138,22,97,19,46,50,255,0,20,0,0,0,0,62,48,33,0
0,0,38,0,121,0,0,84,0,200,224,184,1,110,200,0,0,61,45,117,0,23,151,76,107,213,107,188,0,90,99,140,0,110,172,180,0,127,152,39,0,100,32,0,118,26,51,17,0,151
150,0,0,57,7,59,0,0,35,7,224,255,81,114,95,0,92,119,64,31,0,255,0,213,0,255,70,182,0,116,255,0,93,52,5,69,64,0,50,0,8,0,158,0,0,0,89,0,0,124
73,0,0,0,97,44,0,6,0,104,17,76,220,219,0,213,131,198,0,103,48,36,190,170,0,204,176,5,72,167,75,65,44,89,108,90,96,0,200,0,0,102,0,155,0,139,0,0,121,29
